Datetime,y,yhat_lgbm,yhat_tlgbm
2018-06-20 22:00:00,56.14,58.79180105775037,59.14776015184763
2018-06-20 23:00:00,55.76,51.624448470481155,54.47685432137872
2018-06-21 00:00:00,59.28,51.540327915193885,56.7720592900469
2018-06-21 01:00:00,56.05,50.973669982485326,56.1380163805229
2018-06-21 02:00:00,56.05,50.486333820192876,56.21439230371638
2018-06-21 03:00:00,56.05,49.921858429378354,56.365789094956604
2018-06-21 04:00:00,56.05,49.182761873033556,56.196207986717596
2018-06-21 05:00:00,51.13,48.56055088845952,55.09662406262994
2018-06-21 06:00:00,51.17,50.27003280405705,53.785711543694255
2018-06-21 07:00:00,59.16,51.80753982141547,55.47668671093177
2018-06-21 08:00:00,56.11,53.45492089432065,56.97344719240073
2018-06-21 09:00:00,56.11,54.03907203001533,55.90475612807045
2018-06-21 10:00:00,56.11,53.51148910573028,56.85646761326937
2018-06-21 11:00:00,55.71,58.4159315047707,60.389165514845445
2018-06-21 12:00:00,55.65,57.783751749769955,57.736907037929946
2018-06-21 13:00:00,55.65,62.93103002141076,64.08911811638443
2018-06-21 14:00:00,55.6,57.83359115129453,62.283838098532044
2018-06-21 15:00:00,56.06,56.160335247003644,61.963427761043
2018-06-21 16:00:00,56.06,56.70694284598469,59.19853713588534
2018-06-21 17:00:00,59.16,57.72753593568463,61.153707601259654
2018-06-21 18:00:00,62.45,61.184222339274484,65.45311790035551
2018-06-21 19:00:00,59.23,60.59873601133035,63.53392337695358
2018-06-21 20:00:00,64.84,66.39990446959612,65.62721054488041
2018-06-21 21:00:00,64.86,85.25114167033813,70.47377993948619
2018-06-21 22:00:00,59.23,59.868278649691476,53.01413112351675
2018-06-21 23:00:00,61.95,53.31028090774119,60.587507752761425
2018-06-22 00:00:00,62.44,54.89843418355605,57.71011898498458
2018-06-22 01:00:00,67.27,52.92588856771008,54.299969888775905
2018-06-22 02:00:00,65.48,52.02201596589729,54.70347932349585
2018-06-22 03:00:00,64.75,51.07798865634037,52.842337338540695
2018-06-22 04:00:00,64.74,50.500717047896785,52.910313479553935
2018-06-22 05:00:00,64.76,50.963099478599,53.363660353733124
2018-06-22 06:00:00,62.4,52.15433277739126,52.47063376537952
2018-06-22 07:00:00,59.28,53.37350598012727,55.15049276939417
2018-06-22 08:00:00,59.13,55.475615878117274,60.05571925196187
2018-06-22 09:00:00,59.26,53.322651530654056,56.92492566354685
2018-06-22 10:00:00,59.25,52.56191054723107,57.56202458979302
2018-06-22 11:00:00,59.24,51.37941799855948,56.14037974646485
2018-06-22 12:00:00,62.42,50.560396305937175,50.358961281814324
2018-06-22 13:00:00,62.41,51.010479285682095,50.75455247930225
2018-06-22 14:00:00,64.81,51.51077862856088,55.6555293321927
2018-06-22 15:00:00,64.84,54.03076962096694,60.29716128436386
2018-06-22 16:00:00,62.45,54.691005051247345,64.2116149256228
2018-06-22 17:00:00,59.25,56.52401720346435,62.34031118347832
2018-06-22 18:00:00,62.23,54.51975272908423,54.86976897532136
2018-06-22 19:00:00,62.53,59.5706971804344,62.558684392703285
2018-06-22 20:00:00,62.4,58.694620911572116,60.034358630690505
2018-06-22 21:00:00,62.51,54.15177565574121,58.844006969235345
2018-06-22 22:00:00,62.4,54.91521793954914,55.19151197514815
2018-06-22 23:00:00,62.52,53.756209335363764,57.513978171995056
2018-06-23 00:00:00,59.24,53.06922747679179,55.22322636153739
2018-06-23 01:00:00,59.28,51.640853944600565,54.857536087604046
2018-06-23 02:00:00,62.3,50.752613012152395,54.62438516869581
2018-06-23 03:00:00,62.26,50.4326660200113,50.84614883846615
2018-06-23 04:00:00,62.25,49.905792133467315,51.838479809766504
2018-06-23 05:00:00,62.33,50.448863939657265,52.24868319728141
2018-06-23 06:00:00,62.21,51.10220076452794,52.4200704509127
2018-06-23 07:00:00,62.34,50.63220059923647,53.98196947601341
2018-06-23 08:00:00,59.28,53.07952948615796,54.263453837597055
2018-06-23 09:00:00,59.18,52.994699316904864,56.05685549358619
2018-06-23 10:00:00,59.61,51.4718237657629,53.169084544660045
2018-06-23 11:00:00,59.5,52.113856623987694,53.91704536664622
2018-06-23 12:00:00,59.69,51.65794902073417,53.76787541664498
2018-06-23 13:00:00,59.69,52.432040484345855,54.28020952491043
2018-06-23 14:00:00,59.73,50.85007973330018,51.489639603730005
2018-06-23 15:00:00,59.66,50.58022055406224,52.632796734911075
2018-06-23 16:00:00,59.16,51.03360433188059,55.298391545606535
2018-06-23 17:00:00,59.18,52.388928188800804,53.98846224024571
2018-06-23 18:00:00,59.7,51.837348005920845,54.18030328678043
2018-06-23 19:00:00,59.64,55.312339716605166,57.58516153472791
2018-06-23 20:00:00,59.63,55.46131315548,56.42541277269771
2018-06-23 21:00:00,59.57,56.015512048754545,57.6194475510415
2018-06-23 22:00:00,59.62,51.84569102355442,54.12082070991376
2018-06-23 23:00:00,59.69,49.860029401836535,51.691362218692156
2018-06-24 00:00:00,59.16,49.71896460004646,52.890674102215385
2018-06-24 01:00:00,56.05,49.75863883797497,52.84004852536042
2018-06-24 02:00:00,59.08,47.354319442979374,51.70702278686316
2018-06-24 03:00:00,56.05,46.650767085248084,52.17360677973198
2018-06-24 04:00:00,56.05,45.155715170991655,50.582433768326915
2018-06-24 05:00:00,55.91,46.031721444803885,51.01577124433159
2018-06-24 06:00:00,50.99,44.388311649127516,48.31276805509448
2018-06-24 07:00:00,51.0,44.52583397790882,51.378385707750546
2018-06-24 08:00:00,55.01,46.943637319263544,48.556810481758696
2018-06-24 09:00:00,59.17,46.533371380147855,45.81914744143063
2018-06-24 10:00:00,59.42,48.806364838916394,47.969567982234544
2018-06-24 11:00:00,59.35,49.42564549310392,48.60035419442882
2018-06-24 12:00:00,62.34,48.76689616291145,48.21478938536596
2018-06-24 13:00:00,62.31,48.67041922048199,47.376604670587625
2018-06-24 14:00:00,59.01,46.04769954725546,48.00963154778542
2018-06-24 15:00:00,55.73,46.036023894168224,45.83077386779548
2018-06-24 16:00:00,58.97,46.55181608409278,50.01311116398029
2018-06-24 17:00:00,56.05,47.61538721458425,48.69570851908434
2018-06-24 18:00:00,58.68,49.35258138013153,50.34099363062071
2018-06-24 19:00:00,58.68,49.19584467569085,50.78802356032966
2018-06-24 20:00:00,59.24,49.87924711983909,52.62551913315082
2018-06-24 21:00:00,59.22,49.45452441605857,52.16766684024415
2018-06-24 22:00:00,59.28,49.634286256450146,48.98449080910909
2018-06-24 23:00:00,59.09,49.00572359000259,50.33259137192303
2018-06-25 00:00:00,62.36,50.113624060307814,55.793984873936644
2018-06-25 01:00:00,62.26,49.7096449313634,56.50053922873933
2018-06-25 02:00:00,59.6,48.420011655760355,54.913253335981956
2018-06-25 03:00:00,58.97,47.685826923091334,53.743189813418915
2018-06-25 04:00:00,58.96,45.62971809449509,51.966802121465676
2018-06-25 05:00:00,58.86,47.108976170816845,52.83484963211816
2018-06-25 06:00:00,58.88,48.47567077902151,54.05494239180118
2018-06-25 07:00:00,56.05,49.98382744505118,54.511299844218904
2018-06-25 08:00:00,59.28,53.32320905686008,56.97256234795991
2018-06-25 09:00:00,58.41,53.235157002762755,56.50816200037229
2018-06-25 10:00:00,56.11,52.42111055701052,56.384725072704065
2018-06-25 11:00:00,56.11,51.73121333905865,54.07735343695803
2018-06-25 12:00:00,56.11,50.321392098339324,52.14116373627635
2018-06-25 13:00:00,56.11,51.33878927729071,51.70216388533769
2018-06-25 14:00:00,56.1,50.56610074904025,52.67727511930339
2018-06-25 15:00:00,56.05,49.39466418990826,51.564341205777744
2018-06-25 16:00:00,59.14,50.878804454879884,53.37368191744961
2018-06-25 17:00:00,59.07,50.99913064404863,53.164467810992264
2018-06-25 18:00:00,59.0,51.031974233069626,54.007711510386684
2018-06-25 19:00:00,59.17,52.02289128660293,55.39094545606688
2018-06-25 20:00:00,56.14,51.7620255979509,54.75586491250013
2018-06-25 21:00:00,56.21,50.73101655456738,53.60630298352449
2018-06-25 22:00:00,56.12,50.365503638956945,51.744439343089496
2018-06-25 23:00:00,58.0,49.660300737540915,52.14480484921797
2018-06-26 00:00:00,64.81,50.30914532359355,53.35699223813136
2018-06-26 01:00:00,59.15,45.57026672295019,50.002223872458536
2018-06-26 02:00:00,55.21,44.288897562857656,47.81336895526742
2018-06-26 03:00:00,56.05,43.01761920543531,45.77076647918243
2018-06-26 04:00:00,58.96,42.17336114875991,45.075675759957164
2018-06-26 05:00:00,58.97,43.6378136269129,46.1855245070986
2018-06-26 06:00:00,56.05,47.65942084319107,50.158125231415745
2018-06-26 07:00:00,56.05,50.37115695115068,52.03358445800932
2018-06-26 08:00:00,57.0,51.375403036593774,55.278785839949045
2018-06-26 09:00:00,57.0,53.21853494509513,52.482576265714705
2018-06-26 10:00:00,59.27,52.401121073962265,53.59425425387816
2018-06-26 11:00:00,59.3,52.80274262489798,54.527216875227715
2018-06-26 12:00:00,62.39,51.01587487321302,53.69451703024283
2018-06-26 13:00:00,62.44,52.75195475903358,54.57614575332204
2018-06-26 14:00:00,59.26,49.76419290791164,48.491417663852445
2018-06-26 15:00:00,59.08,50.134552061367145,51.473119646032494
2018-06-26 16:00:00,59.16,49.95314654975627,52.15959944270041
2018-06-26 17:00:00,58.65,50.0138361495714,52.71108872376133
2018-06-26 18:00:00,69.35,50.638482791640314,52.40325909799451
2018-06-26 19:00:00,69.55,50.37888587762359,51.516832334959226
2018-06-26 20:00:00,69.34,51.17130702110546,51.34925521561308
2018-06-26 21:00:00,69.35,50.278578128662105,52.07969938946031
2018-06-26 22:00:00,69.28,50.4316878793402,52.004236998762195
2018-06-26 23:00:00,69.54,49.533426488316096,53.42095175841545
2018-06-27 00:00:00,55.91,49.929909834586226,52.859582543103606
2018-06-27 01:00:00,56.05,46.58463610911109,52.126918263493025
2018-06-27 02:00:00,56.05,45.780209919861385,51.02951868520113
2018-06-27 03:00:00,56.05,46.32105851164378,49.20765648379228
2018-06-27 04:00:00,58.96,46.31470692809022,52.62979382538002
2018-06-27 05:00:00,59.0,45.97603706314995,53.44145843887124
2018-06-27 06:00:00,59.12,47.35589997571742,51.99375333693201
2018-06-27 07:00:00,55.54,50.425538600714056,51.42435156646307
2018-06-27 08:00:00,56.11,50.4524495863697,52.6551578189602
2018-06-27 09:00:00,57.0,51.545721690761965,52.560504531419156
2018-06-27 10:00:00,59.25,49.29494297055889,50.81533644636301
2018-06-27 11:00:00,59.2,53.2591843859717,53.795505474528575
2018-06-27 12:00:00,59.25,53.613736656123,55.1999567458541
2018-06-27 13:00:00,59.26,53.619947750844716,55.27121841586505
2018-06-27 14:00:00,59.2,52.27044413894919,55.322034165609644
2018-06-27 15:00:00,59.26,52.91656433796128,55.61058294098583
2018-06-27 16:00:00,59.26,51.09679658480968,53.47102202649964
2018-06-27 17:00:00,59.24,51.211841116690394,53.25097824196733
2018-06-27 18:00:00,59.16,51.093773961051696,52.070325112783735
2018-06-27 19:00:00,59.16,51.991941965817475,54.01779239024077
2018-06-27 20:00:00,59.03,51.74871363127556,54.30206227736714
2018-06-27 21:00:00,59.15,53.987609276090154,56.70771714895915
2018-06-27 22:00:00,59.24,50.52945548672372,52.63341262727543
2018-06-27 23:00:00,59.28,50.15467535856819,54.36246074843538
2018-06-28 00:00:00,56.05,50.7019074698373,55.45514080199722
2018-06-28 01:00:00,59.02,48.08681498252032,54.43839591542389
2018-06-28 02:00:00,56.05,46.40479449018732,53.07930746165898
2018-06-28 03:00:00,56.05,44.61301647854973,49.39110789180501
2018-06-28 04:00:00,56.05,42.97429813449017,49.52687681095908
2018-06-28 05:00:00,56.05,43.88761999184986,46.70470539688391
2018-06-28 06:00:00,56.05,44.74801180972866,49.90144528330374
2018-06-28 07:00:00,55.7,49.11239345598688,52.51952281560955
2018-06-28 08:00:00,59.28,51.99296291286416,54.89522985219436
2018-06-28 09:00:00,64.8,52.93246951527683,54.80461020746946
2018-06-28 10:00:00,59.23,51.07049481570169,52.4964594630592
2018-06-28 11:00:00,64.79,49.6249996495527,52.07980072071051
2018-06-28 12:00:00,65.48,48.1847294231123,50.000417823943344
2018-06-28 13:00:00,65.0,47.34060721606385,49.903586117445286
2018-06-28 14:00:00,64.7,49.44136812623006,51.06600608451121
2018-06-28 15:00:00,59.24,49.580432354595416,51.607938892238906
2018-06-28 16:00:00,56.05,49.80243029172307,52.2977208746955
2018-06-28 17:00:00,59.28,50.1592025093024,51.719622816917564
2018-06-28 18:00:00,56.11,50.212526196173535,52.29035924352963
2018-06-28 19:00:00,58.71,49.88943611293544,53.30508924007856
2018-06-28 20:00:00,56.13,50.892910687760974,52.39954030833938
2018-06-28 21:00:00,59.22,50.32715376718849,53.61545368530947
2018-06-28 22:00:00,59.24,49.708067480790945,51.819777451032344
2018-06-28 23:00:00,59.28,48.943490880089726,54.4422041454472
2018-06-29 00:00:00,56.05,50.341300024052266,54.412883796792414
2018-06-29 01:00:00,55.96,47.25936613769975,52.04322727984335
2018-06-29 02:00:00,55.96,46.609791517091,50.92211315225753
2018-06-29 03:00:00,55.96,45.55436945882593,48.88197369587808
2018-06-29 04:00:00,55.96,44.706059158220285,49.02910734183168
2018-06-29 05:00:00,50.99,44.59226487475536,49.10855287879485
2018-06-29 06:00:00,51.03,47.959394815866844,49.30596040404857
2018-06-29 07:00:00,54.91,50.23352310107179,51.11188830675079
2018-06-29 08:00:00,56.05,51.458126678025366,52.411902274216324
2018-06-29 09:00:00,57.0,51.50627228570471,52.36322601959526
2018-06-29 10:00:00,56.06,50.13328839327636,50.35540973429124
2018-06-29 11:00:00,59.27,49.97348711056378,50.85935333643128
2018-06-29 12:00:00,59.26,47.871787710832756,47.980312234295106
2018-06-29 13:00:00,56.05,47.871787710832756,48.47352897953095
2018-06-29 14:00:00,55.96,49.24922514409007,49.11333237559327
2018-06-29 15:00:00,55.15,47.96645918061462,49.88843050798718
2018-06-29 16:00:00,52.0,49.717700256814304,52.44794996648362
2018-06-29 17:00:00,55.96,49.47907478840885,51.09559063287457
2018-06-29 18:00:00,55.98,49.95594392440496,55.162530453702765
2018-06-29 19:00:00,59.58,51.351429025270406,53.28644286708551
2018-06-29 20:00:00,60.0,51.40384828761683,53.47759081550919
2018-06-29 21:00:00,59.53,52.7937874687663,56.903408561249734
2018-06-29 22:00:00,59.48,49.809684929371684,54.08653852860964
2018-06-29 23:00:00,59.47,51.32877236768015,53.82879285280497
2018-06-30 00:00:00,55.95,51.39764895812065,55.298091299691315
2018-06-30 01:00:00,56.05,48.28653934823056,50.37965252873302
2018-06-30 02:00:00,55.95,46.503888973956826,53.848254445488124
2018-06-30 03:00:00,51.49,46.66325882606498,54.29061096931063
2018-06-30 04:00:00,55.95,45.5419842444223,52.46624979896555
2018-06-30 05:00:00,53.1,46.17112454376876,52.71792687168343
2018-06-30 06:00:00,47.0,46.3614469005828,48.73414551699512
2018-06-30 07:00:00,55.1,46.324803342515324,47.75032446815905
2018-06-30 08:00:00,55.96,49.50914185747459,51.145903927935876
2018-06-30 09:00:00,59.07,51.39390116398908,52.14690012909349
2018-06-30 10:00:00,59.06,50.918014236333796,51.25617127692878
2018-06-30 11:00:00,55.1,48.18487213061235,49.933197787747176
2018-06-30 12:00:00,49.06,49.48029312585369,49.27625076485476
2018-06-30 13:00:00,42.0,49.8438515602591,50.957684142808745
2018-06-30 14:00:00,32.0,48.087815597053066,48.50281139559053
2018-06-30 15:00:00,27.0,48.73380540434082,49.50999292959949
2018-06-30 16:00:00,33.0,47.921469790837634,48.658707073318254
2018-06-30 17:00:00,44.0,49.68669218737822,50.02217467639962
2018-06-30 18:00:00,56.05,50.51367645800146,52.5257878218627
2018-06-30 19:00:00,55.9,52.724508202801104,54.92543697999609
2018-06-30 20:00:00,56.11,55.146266508139824,58.97154281929616
2018-06-30 21:00:00,55.71,54.77394774913101,59.81258592268985
2018-06-30 22:00:00,55.28,52.80123652608256,53.89210079907129
2018-06-30 23:00:00,55.64,51.57831366019854,54.92964524513696
2018-07-01 00:00:00,60.7,50.96355371672227,55.15277599213202
2018-07-01 01:00:00,60.7,50.5989519708865,52.38032243688761
2018-07-01 02:00:00,65.79,48.42428894034785,48.89144296095325
2018-07-01 03:00:00,65.03,47.56897693940779,48.09190205327535
2018-07-01 04:00:00,62.1,46.649343048416945,48.11574395035641
2018-07-01 05:00:00,64.45,44.744842107359275,45.49074740560845
2018-07-01 06:00:00,60.7,41.31393679469944,44.29602043461822
2018-07-01 07:00:00,60.17,43.1217306038326,43.55097483516655
2018-07-01 08:00:00,60.1,42.06719562645867,44.00087829840566
2018-07-01 09:00:00,55.88,42.16428063657037,42.873044088429054
2018-07-01 10:00:00,59.77,43.74771111555646,45.462142775602295
2018-07-01 11:00:00,56.0,45.213400929142594,48.49214181207976
2018-07-01 12:00:00,56.0,45.01435302636918,44.10546890512008
2018-07-01 13:00:00,53.14,45.21147800469891,43.1853366910767
2018-07-01 14:00:00,49.0,41.23252642806145,41.7262676029023
2018-07-01 15:00:00,42.0,42.02511802919506,43.3992331630287
2018-07-01 16:00:00,51.35,43.13583815452785,44.904987974227986
2018-07-01 17:00:00,55.88,48.7249311909774,48.65483020278133
2018-07-01 18:00:00,59.7,49.683348296387564,52.443893427242855
2018-07-01 19:00:00,59.5,50.734686967069834,53.726589545711064
2018-07-01 20:00:00,60.75,52.27747722043882,56.212351723510956
2018-07-01 21:00:00,60.76,54.43731599552737,62.14894347252623
2018-07-01 22:00:00,60.76,50.67864364846475,69.13881358842038
2018-07-01 23:00:00,60.3,51.00346453659025,56.240412375808106
2018-07-02 00:00:00,60.37,52.57202957137839,54.93387160081646
2018-07-02 01:00:00,65.83,51.803828114477184,54.215349211778516
2018-07-02 02:00:00,69.49,50.309861712649194,54.07117615119357
2018-07-02 03:00:00,67.0,50.56715221263842,54.69623858246857
2018-07-02 04:00:00,65.75,50.620893425710975,53.09726060580944
2018-07-02 05:00:00,66.0,51.23065681473738,54.379641666586295
2018-07-02 06:00:00,65.8,51.48920850643312,55.077494142852736
2018-07-02 07:00:00,66.03,50.76653685611792,52.814967537859225
2018-07-02 08:00:00,62.76,53.440216552240045,59.193784843582556
2018-07-02 09:00:00,60.37,52.479452918645535,56.72679285077397
2018-07-02 10:00:00,63.03,52.6237652534464,54.35815275691469
2018-07-02 11:00:00,65.35,51.247350033909456,56.773225900290576
2018-07-02 12:00:00,67.85,48.39223909994092,53.04832107339395
2018-07-02 13:00:00,69.85,52.38660257187368,53.62589174184438
2018-07-02 14:00:00,65.35,51.77891246619949,55.73420463893856
2018-07-02 15:00:00,65.0,50.82989465408769,55.887910402887414
2018-07-02 16:00:00,65.13,52.063020921536605,54.8644763921775
2018-07-02 17:00:00,64.0,55.24727943979869,60.08936192895574
2018-07-02 18:00:00,63.8,59.69105933561808,65.8249452139339
2018-07-02 19:00:00,63.8,73.44484454691751,69.36744303319304
2018-07-02 20:00:00,64.78,59.64080242109199,69.62798234819995
2018-07-02 21:00:00,65.42,75.82721829361691,83.18671833351505
2018-07-02 22:00:00,64.78,56.33713849776353,56.37009377292313
2018-07-02 23:00:00,63.6,58.272552703345205,61.94572219033467
2018-07-03 00:00:00,62.82,56.816496984183516,59.20997994702229
2018-07-03 01:00:00,62.49,54.556855390527055,56.189882900546834
2018-07-03 02:00:00,65.37,52.35394585985097,55.300877650313375
2018-07-03 03:00:00,65.33,51.50693027183183,52.58211218525706
2018-07-03 04:00:00,62.45,50.972663993365,52.87941456673026
2018-07-03 05:00:00,61.09,51.2047092611066,53.47179908926878
2018-07-03 06:00:00,62.95,51.74326305411618,54.05865736139239
2018-07-03 07:00:00,65.92,52.71726110566392,53.13426277841334
2018-07-03 08:00:00,65.03,55.52670125348017,55.46584168963214
2018-07-03 09:00:00,66.11,54.76622168179118,55.68269396815194
