Datetime,y,yhat_lgbm,yhat_tlgbm
2016-12-15 13:00:00,47.7,58.76086586789255,56.87157253454873
2016-12-15 14:00:00,49.61,55.97536890039107,55.39564980626441
2016-12-15 15:00:00,49.0,57.9768976970686,56.42064138115265
2016-12-15 16:00:00,49.71,56.04006713353356,56.733136844535665
2016-12-15 17:00:00,51.0,57.95896498214716,57.95760668761097
2016-12-15 18:00:00,80.0,61.12970721904015,60.138188933275735
2016-12-15 19:00:00,56.0,62.44964347223161,60.58712790481262
2016-12-15 20:00:00,50.57,60.27182595850757,58.888969614184305
2016-12-15 21:00:00,49.55,55.152919322006625,56.806738463105646
2016-12-15 22:00:00,47.69,54.78487597624714,55.11860156638074
2016-12-15 23:00:00,47.75,52.95391473591325,52.811441638319025
2016-12-16 00:00:00,49.42,50.97838214943746,49.90194723957185
2016-12-16 01:00:00,47.47,51.718484979541074,50.91178211451802
2016-12-16 02:00:00,47.2,49.240755460619496,49.081307879330716
2016-12-16 03:00:00,46.24,47.468690106869154,48.04238282102873
2016-12-16 04:00:00,43.85,42.64812827537594,42.6211953744315
2016-12-16 05:00:00,46.22,46.00796734534705,47.420306313480445
2016-12-16 06:00:00,47.88,49.02736206029687,49.689540078043514
2016-12-16 07:00:00,55.0,55.164887571747805,53.66466009598594
2016-12-16 08:00:00,55.57,57.48436539461955,55.29012051427324
2016-12-16 09:00:00,55.55,57.194528530578246,57.387873080326756
2016-12-16 10:00:00,55.57,57.73160654179721,56.462788336487506
2016-12-16 11:00:00,55.56,57.97487069747539,56.75596250785641
2016-12-16 12:00:00,55.54,57.84837411540484,56.73237328643457
2016-12-16 13:00:00,55.54,57.82916421811995,56.583647999136986
2016-12-16 14:00:00,55.52,56.483485174360894,54.779555825124575
2016-12-16 15:00:00,55.57,58.05075756675207,56.677414922309104
2016-12-16 16:00:00,55.61,58.234860529427635,57.723466833929514
2016-12-16 17:00:00,80.56,58.35291200455416,56.72536442083797
2016-12-16 18:00:00,91.01,61.766898307883615,57.51529331442675
2016-12-16 19:00:00,85.0,60.52540612854095,57.43520736938138
2016-12-16 20:00:00,78.0,60.731495478770874,57.61447777110734
2016-12-16 21:00:00,55.49,54.12731731665896,54.87706784459311
2016-12-16 22:00:00,49.73,53.49583493283199,53.85091592061923
2016-12-16 23:00:00,50.02,52.89940512503489,53.12613374062429
2016-12-17 00:00:00,49.44,52.233735130221355,51.64042294592315
2016-12-17 01:00:00,49.44,47.93643206908179,49.83235425985478
2016-12-17 02:00:00,49.65,49.93180962067006,49.01720678639472
2016-12-17 03:00:00,47.7,43.28437481263867,43.99894193428371
2016-12-17 04:00:00,47.58,39.46537011129352,42.91116992022152
2016-12-17 05:00:00,47.47,41.650489023545425,42.90374259873424
2016-12-17 06:00:00,47.2,45.274939843603434,48.35624868512674
2016-12-17 07:00:00,47.56,51.180819363267425,49.29291100481553
2016-12-17 08:00:00,47.72,55.01808332440332,54.68723200666374
2016-12-17 09:00:00,54.52,55.451401864549375,54.479145790926474
2016-12-17 10:00:00,49.6,55.00580689025535,54.64306185794871
2016-12-17 11:00:00,49.6,55.14584622708202,54.516847319745274
2016-12-17 12:00:00,49.39,54.36760333686099,54.53397392339943
2016-12-17 13:00:00,47.58,55.29515623300378,53.98075378571282
2016-12-17 14:00:00,47.45,53.64152561699868,53.096840484109876
2016-12-17 15:00:00,48.37,55.511252069539175,54.51125923457991
2016-12-17 16:00:00,49.99,55.24163097228572,54.9466715092347
2016-12-17 17:00:00,54.56,57.04240519283882,55.86381257721869
2016-12-17 18:00:00,54.57,56.6577142479563,56.690447274920054
2016-12-17 19:00:00,54.56,56.12319649079501,56.04363320146521
2016-12-17 20:00:00,54.66,56.329285841024934,55.99970283801186
2016-12-17 21:00:00,49.93,55.22714619136196,54.88730452412992
2016-12-17 22:00:00,49.69,53.64620278247295,53.92367548721136
2016-12-17 23:00:00,49.64,53.36892343947104,52.28096599013299
2016-12-18 00:00:00,47.74,49.915542680587585,49.259949380599515
2016-12-18 01:00:00,47.72,50.43482208782267,50.46446345867161
2016-12-18 02:00:00,47.61,48.56835242330598,49.72849349495899
2016-12-18 03:00:00,43.84,46.55181858531368,48.689568436657005
2016-12-18 04:00:00,42.86,45.04562429778004,45.76607105333933
2016-12-18 05:00:00,43.06,46.82752359148563,48.05837493267275
2016-12-18 06:00:00,47.59,50.97268676370001,51.14461213804589
2016-12-18 07:00:00,47.75,52.31256044745071,51.25948766373032
2016-12-18 08:00:00,49.64,52.954504314371356,53.22805571185435
2016-12-18 09:00:00,49.64,53.62434413298826,52.566909311688676
2016-12-18 10:00:00,50.0,55.13740614385882,54.21732869636519
2016-12-18 11:00:00,50.5,55.69794869408504,54.38831019646284
2016-12-18 12:00:00,50.5,53.527245938617874,53.94440328241669
2016-12-18 13:00:00,49.43,55.08983188459167,53.720172993899745
2016-12-18 14:00:00,47.75,52.85734518153218,51.20709877434475
2016-12-18 15:00:00,51.0,54.668218206436634,53.66598330503831
2016-12-18 16:00:00,50.5,56.35049547918719,55.77392309487833
2016-12-18 17:00:00,50.5,56.90499051703428,56.589495006126306
2016-12-18 18:00:00,50.5,57.90807708716542,57.87679675948014
2016-12-18 19:00:00,50.5,57.89951308452128,57.99442651841686
2016-12-18 20:00:00,51.06,57.6870021340815,61.2459947317886
2016-12-18 21:00:00,50.5,55.76502515213361,56.62609032260145
2016-12-18 22:00:00,50.5,55.73821089618615,56.051878990499056
2016-12-18 23:00:00,50.5,55.105650195835935,54.49539939380065
2016-12-19 00:00:00,49.63,56.89131575864419,54.64089983616846
2016-12-19 01:00:00,49.65,54.183434732422725,53.08094980045063
2016-12-19 02:00:00,49.65,53.133373088922234,52.089539582532076
2016-12-19 03:00:00,47.73,51.42637040149315,51.40779386960669
2016-12-19 04:00:00,47.68,50.44028621744027,50.48824905577717
2016-12-19 05:00:00,47.59,51.21795521516001,51.12687206738447
2016-12-19 06:00:00,47.58,52.534066232948156,52.68221322050143
2016-12-19 07:00:00,54.57,57.743941260869065,55.98544261986762
2016-12-19 08:00:00,54.55,57.76416177166337,56.7628177595021
2016-12-19 09:00:00,54.58,59.07660372453408,57.959908559260874
2016-12-19 10:00:00,54.55,58.357191179796956,57.92252131407279
2016-12-19 11:00:00,54.4,57.71896252563175,56.726454599266994
2016-12-19 12:00:00,54.4,56.69099164800633,55.792134659749856
2016-12-19 13:00:00,54.51,56.59455938862442,56.490918182921874
2016-12-19 14:00:00,54.54,56.19052576016928,55.32366349323969
2016-12-19 15:00:00,54.6,57.500883722225154,57.252015003878626
2016-12-19 16:00:00,68.78,59.81604621364891,58.44374685241748
2016-12-19 17:00:00,82.0,59.7168330581017,60.553444041175
2016-12-19 18:00:00,150.0,64.28940356139417,64.66138534375915
2016-12-19 19:00:00,202.0,63.297750331843254,64.99621487406998
2016-12-19 20:00:00,120.0,59.51125519169481,61.05559131185406
2016-12-19 21:00:00,67.0,58.945305607852944,59.602415482946284
2016-12-19 22:00:00,54.54,55.884155365357636,56.77112203099264
2016-12-19 23:00:00,54.54,55.92323464715673,56.071163932429066
2016-12-20 00:00:00,50.18,56.52975763691456,54.30237442913419
2016-12-20 01:00:00,49.6,51.33726150808198,51.69680440577188
2016-12-20 02:00:00,49.61,50.975213277536156,51.046161450686846
2016-12-20 03:00:00,47.75,49.4982475591936,50.70515603670233
2016-12-20 04:00:00,47.75,49.079815326143674,50.387809708786946
2016-12-20 05:00:00,47.75,49.5350026797643,50.564686331319436
2016-12-20 06:00:00,50.01,52.048324509891486,52.142029626264765
2016-12-20 07:00:00,54.54,57.76065611604195,56.34264400306324
2016-12-20 08:00:00,70.2,57.872378711622154,58.070508481432476
2016-12-20 09:00:00,54.79,61.51995762294211,61.413973107569674
2016-12-20 10:00:00,54.62,59.22416160749289,57.98968668564766
2016-12-20 11:00:00,54.56,57.85685511704439,57.212889093021275
2016-12-20 12:00:00,51.0,56.8142587356999,56.38441494375419
2016-12-20 13:00:00,50.26,57.09098142257839,56.351843311811145
2016-12-20 14:00:00,54.51,57.11424212237989,56.154185562209385
2016-12-20 15:00:00,54.54,58.15599750506677,57.41139170989252
2016-12-20 16:00:00,54.53,58.579924922957574,58.43057445271631
2016-12-20 17:00:00,55.0,61.59642650217916,59.97189965661089
2016-12-20 18:00:00,50.56,60.52404842798241,62.24812613005462
2016-12-20 19:00:00,52.0,59.348703915754264,60.11505052280007
2016-12-20 20:00:00,50.52,59.94639255087332,59.21567794557214
2016-12-20 21:00:00,50.36,57.67553044588234,57.00981371233586
2016-12-20 22:00:00,50.32,54.642466838408296,55.4579189238903
2016-12-20 23:00:00,50.13,53.90707267965423,54.770637868112395
2016-12-21 00:00:00,50.1,53.49106883291292,52.95174054320867
2016-12-21 01:00:00,49.63,48.658634718961515,49.023927051981694
2016-12-21 02:00:00,47.74,47.42743855125028,47.073496987574565
2016-12-21 03:00:00,47.29,36.9548053842566,43.36360770197041
2016-12-21 04:00:00,43.85,32.089691171170706,38.96065777661791
2016-12-21 05:00:00,43.85,38.75165044010399,42.925380854340254
2016-12-21 06:00:00,47.47,46.27085254633202,48.007591762487564
2016-12-21 07:00:00,50.24,54.364292339201405,53.45227963368012
2016-12-21 08:00:00,54.57,55.4821377655991,55.35050726828808
2016-12-21 09:00:00,54.58,59.07919527303911,55.356974062520145
2016-12-21 10:00:00,50.29,56.771503176192645,55.02124518034617
2016-12-21 11:00:00,50.15,57.05433767372215,54.85638654572912
2016-12-21 12:00:00,50.13,54.96243941478668,54.090968824840935
2016-12-21 13:00:00,50.14,55.219456077583054,54.090968824840935
2016-12-21 14:00:00,50.14,55.02012079842849,53.54002254875954
2016-12-21 15:00:00,50.22,56.35949910612158,55.80000803410038
2016-12-21 16:00:00,50.31,57.43934523948037,56.082300226002864
2016-12-21 17:00:00,50.47,57.62375429372087,56.72218516426575
2016-12-21 18:00:00,50.61,60.21448642373961,57.73324551832664
2016-12-21 19:00:00,50.51,58.505671809889854,57.73648032964333
2016-12-21 20:00:00,50.54,60.389247717664404,57.58700562944868
2016-12-21 21:00:00,50.29,55.549232579819034,56.31534897992878
2016-12-21 22:00:00,50.19,54.35218939634581,54.36375489556883
2016-12-21 23:00:00,50.03,52.478687426499874,52.19333168951858
2016-12-22 00:00:00,49.87,52.2156787098463,51.93634748041246
2016-12-22 01:00:00,49.44,47.11971508622752,47.87269283304329
2016-12-22 02:00:00,47.61,45.305877576690214,46.52860287189461
2016-12-22 03:00:00,47.21,42.671844575467475,45.464247514056396
2016-12-22 04:00:00,47.21,39.727952329250854,42.040456087156606
2016-12-22 05:00:00,47.0,42.22669698600032,44.42736326200005
2016-12-22 06:00:00,47.68,49.00557628769865,49.37035719358241
2016-12-22 07:00:00,50.22,54.97734043252876,53.40888581744963
2016-12-22 08:00:00,54.54,56.446799871829455,55.38153400553724
2016-12-22 09:00:00,54.54,58.00274684903726,55.42709409598962
2016-12-22 10:00:00,50.24,57.089380072177825,56.15127730015217
2016-12-22 11:00:00,50.12,57.820998918460816,55.5671548457628
2016-12-22 12:00:00,50.22,56.65634935273893,55.53569181929975
2016-12-22 13:00:00,50.22,57.28909942476002,55.53569181929975
2016-12-22 14:00:00,54.52,55.74788410770103,54.87917385686884
2016-12-22 15:00:00,50.32,57.887240878997346,56.46926308717783
2016-12-22 16:00:00,50.32,58.11751994408372,56.72536442083797
2016-12-22 17:00:00,54.56,59.82934424117022,56.765685775270214
2016-12-22 18:00:00,50.51,63.201121787739105,58.76370409779896
2016-12-22 19:00:00,65.0,60.19627301362659,58.98321591415968
2016-12-22 20:00:00,54.66,59.255813760601946,58.23999347531711
2016-12-22 21:00:00,54.56,54.068242715980745,55.43645962591291
2016-12-22 22:00:00,50.71,54.39337402729522,54.540718487311224
2016-12-22 23:00:00,50.71,52.971934726346994,53.16122295415207
2016-12-23 00:00:00,50.19,52.003523475118605,52.55437507438757
2016-12-23 01:00:00,49.88,47.524914897795654,48.12789068953063
2016-12-23 02:00:00,47.7,42.287978224910574,44.63577409993396
2016-12-23 03:00:00,47.25,37.864986498605866,44.16680595505967
2016-12-23 04:00:00,43.78,32.762204748099144,38.108427543244545
2016-12-23 05:00:00,47.24,36.59237499144916,43.13962755630586
2016-12-23 06:00:00,49.64,49.00528079772093,50.04178924787259
2016-12-23 07:00:00,50.11,54.94384845602542,53.40224041790242
2016-12-23 08:00:00,54.66,56.869829912293895,54.975999050702626
2016-12-23 09:00:00,56.0,56.98789943270714,55.157308816018244
2016-12-23 10:00:00,54.62,57.151660750218774,55.263039546592154
2016-12-23 11:00:00,54.59,56.796271519286016,54.96195503876701
2016-12-23 12:00:00,54.55,56.07112519743936,54.93049201230396
2016-12-23 13:00:00,54.51,55.58427421486603,54.73686406140716
2016-12-23 14:00:00,54.44,53.970843392616125,53.59212072290004
2016-12-23 15:00:00,54.57,55.32009571623321,54.64188908687848
2016-12-23 16:00:00,54.66,54.969201419476555,54.93672870320683
2016-12-23 17:00:00,54.57,56.13108784210661,55.85828281187317
2016-12-23 18:00:00,54.57,57.42130012689632,56.670400950499356
2016-12-23 19:00:00,54.57,57.333056856743994,56.673635761816044
2016-12-23 20:00:00,54.72,56.82935567100437,55.994187768237836
2016-12-23 21:00:00,54.52,55.56502025594518,54.889437429543676
2016-12-23 22:00:00,50.21,53.14277010369399,53.58525305620518
2016-12-23 23:00:00,50.22,51.9192581538318,51.98784433850516
2016-12-24 00:00:00,49.63,50.917261483521294,50.75384399180064
2016-12-24 01:00:00,47.72,46.26856015948544,47.71374920183577
2016-12-24 02:00:00,47.61,47.168184339888505,45.44910695624783
2016-12-24 03:00:00,43.82,40.83127625645882,43.72806815743267
2016-12-24 04:00:00,38.93,33.96275678430204,37.00561717719124
2016-12-24 05:00:00,43.81,38.44846920012507,40.86558067239473
2016-12-24 06:00:00,47.49,43.84810721646355,44.83273495553575
2016-12-24 07:00:00,49.84,49.034779175642136,47.56164091880838
2016-12-24 08:00:00,50.2,50.90789398532952,49.938064141777666
2016-12-24 09:00:00,50.19,52.52382785808986,51.881228872658475
2016-12-24 10:00:00,50.18,53.273174452727424,51.587917002504554
2016-12-24 11:00:00,50.07,52.65699052795408,51.10208173402084
2016-12-24 12:00:00,50.03,52.00162425898651,50.99121016997354
2016-12-24 13:00:00,50.02,50.694750678755284,50.121219990215295
2016-12-24 14:00:00,50.04,51.22625415454369,50.6375745008064
2016-12-24 15:00:00,50.22,52.98469397479401,52.58292244859897
2016-12-24 16:00:00,50.54,53.639476780461344,53.93962202405952
2016-12-24 17:00:00,52.07,54.70688089126665,54.47515513819415
2016-12-24 18:00:00,52.07,56.27701077586288,55.95111352534998
2016-12-24 19:00:00,52.06,56.36334361769026,56.14207113882264
2016-12-24 20:00:00,53.12,56.43531934137561,55.63536620159452
2016-12-24 21:00:00,52.05,54.969108112733664,54.603338071903906
2016-12-24 22:00:00,50.52,52.84178071612302,53.26907136517621
2016-12-24 23:00:00,50.22,52.51234423596431,52.39258539548241
2016-12-25 00:00:00,50.51,53.22021087481963,52.27637480973804
2016-12-25 01:00:00,50.18,52.251416545950285,51.32832884987812
2016-12-25 02:00:00,50.07,51.8346024436163,50.28057104416019
2016-12-25 03:00:00,50.03,49.35757673128495,49.19734558167233
2016-12-25 04:00:00,49.5,47.7240061200916,46.962088527406415
2016-12-25 05:00:00,49.3,49.9027647042895,49.1442316065342
2016-12-25 06:00:00,47.63,50.74033939240943,50.280988541740896
2016-12-25 07:00:00,49.58,50.80058499658256,50.55419137454751
2016-12-25 08:00:00,49.85,51.7798841086003,51.55380993194045
2016-12-25 09:00:00,50.12,52.55386118340572,51.585855641643846
2016-12-25 10:00:00,50.08,54.87704071025272,53.30017886788346
2016-12-25 11:00:00,50.08,55.03670659362659,53.84152731426128
2016-12-25 12:00:00,50.12,54.252664996848,53.154162681910506
2016-12-25 13:00:00,49.95,52.49567655420026,51.49861511957183
2016-12-25 14:00:00,47.52,46.51355400644632,48.74792150834064
2016-12-25 15:00:00,49.56,51.246377868851354,51.57273873494452
2016-12-25 16:00:00,50.02,51.34875796613782,51.692517404496115
2016-12-25 17:00:00,50.05,53.530622358645466,53.36209289609318
2016-12-25 18:00:00,50.11,54.86873119542194,54.60391507069468
2016-12-25 19:00:00,50.12,54.86873119542194,54.60391507069468
2016-12-25 20:00:00,50.12,54.098957450756586,54.45834791820769
2016-12-25 21:00:00,50.04,53.2286399894465,53.31287763347156
2016-12-25 22:00:00,50.06,51.17923712594183,51.51187513186823
2016-12-25 23:00:00,50.08,51.11972909967868,50.61337800560425
2016-12-26 00:00:00,49.44,49.49270609075927,48.90954006573045
2016-12-26 01:00:00,43.78,50.08883854910839,48.97301149127075
2016-12-26 02:00:00,43.77,48.992091635935125,47.91522715562059
2016-12-26 03:00:00,39.05,48.136179374128226,46.908565907883755
2016-12-26 04:00:00,39.0,45.377013684132635,44.17078448712574
2016-12-26 05:00:00,39.0,46.41979830172142,45.015790978505144
2016-12-26 06:00:00,39.55,48.62775304179608,46.32021157749751
2016-12-26 07:00:00,42.06,52.44302716703009,48.42058911647908
2016-12-26 08:00:00,47.66,52.082137648108606,51.03105067665051
2016-12-26 09:00:00,49.39,53.67369862962625,52.53439426662257
2016-12-26 10:00:00,47.72,53.564194067808636,51.978283583284636
2016-12-26 11:00:00,49.43,52.56032223490838,51.66869933609365
2016-12-26 12:00:00,49.65,51.286379764295596,51.357744090550476
2016-12-26 13:00:00,49.65,52.188655739293296,51.73150772973658
2016-12-26 14:00:00,49.03,50.138669748437806,50.33624107412601
2016-12-26 15:00:00,49.63,52.53867111922675,51.30977282950343
2016-12-26 16:00:00,50.06,52.858039678470824,51.979108379783106
2016-12-26 17:00:00,50.12,53.27966153385019,52.81786668367415
2016-12-26 18:00:00,50.1,54.277517495021414,53.72777164902671
2016-12-26 19:00:00,50.12,55.05050996290937,54.07791971189059
2016-12-26 20:00:00,50.12,55.49537334601301,54.62686788239521
2016-12-26 21:00:00,50.12,54.89542490828536,54.4865193969715
2016-12-26 22:00:00,50.18,52.49613498854811,52.683163788458174
2016-12-26 23:00:00,50.12,51.50861492408052,51.51702135168467
2016-12-27 00:00:00,50.11,50.2876709297337,48.68972733809427
2016-12-27 01:00:00,50.03,51.73107854610871,50.22415079532208
2016-12-27 02:00:00,49.93,50.533160650175674,49.19359788219751
2016-12-27 03:00:00,47.62,48.7070034628065,45.60701770408198
2016-12-27 04:00:00,47.55,46.23779684489576,45.02953143815815
2016-12-27 05:00:00,47.66,48.43452307266365,45.268281118849835
2016-12-27 06:00:00,49.44,48.45311246360198,48.57331631139361
2016-12-27 07:00:00,50.06,53.07826793000441,52.01764126173214
2016-12-27 08:00:00,55.01,54.910983205966,54.609862083799584
2016-12-27 09:00:00,55.04,55.95868927217662,55.37358580806848
2016-12-27 10:00:00,55.03,56.254051887501035,55.475665612379494
2016-12-27 11:00:00,50.29,55.28081572113637,55.03616856734392
2016-12-27 12:00:00,50.1,55.246136222511836,55.02354510914587
2016-12-27 13:00:00,50.11,55.051007858035014,55.259353262556886
2016-12-27 14:00:00,50.1,54.71324333691952,54.084419095980145
2016-12-27 15:00:00,50.32,55.33208395166825,55.591082719184286
2016-12-27 16:00:00,50.39,55.50607732264418,56.11081729384915
2016-12-27 17:00:00,55.02,56.211615073522054,56.80756230726104
2016-12-27 18:00:00,54.0,58.53557636928184,58.559838663932155
2016-12-27 19:00:00,50.3,58.5312685860986,57.97611375564143
2016-12-27 20:00:00,50.26,56.96067628727429,56.781700825365974
2016-12-27 21:00:00,50.18,55.0295410071085,55.99427620187911
2016-12-27 22:00:00,50.15,52.99513250143944,53.46559642886028
2016-12-27 23:00:00,50.1,51.35131555981229,51.81673703234884
2016-12-28 00:00:00,50.53,49.39494984965651,50.0280505003101
